# Dx, Dy, Lat, Lon, z, incidence, heading
       14.781250000000000,       -0.015625000000000,       63.668751888469771,      -19.341863661995021,      896.648698081389739,       38.574453999674155,     -258.240472281490838
       14.593750000000000,        0.234375000000000,       63.669063642698731,      -19.338444398029125,      978.004130823182095,       38.592476264400986,     -258.243600808926431
       14.687500000000000,       -0.093750000000000,       63.669547508552952,      -19.333130495678120,     1135.923189559666071,       38.622224849751341,     -258.248482725168628
       15.281250000000000,        0.015625000000000,       63.669621365187758,      -19.332326867310186,     1111.817475410576662,       38.624067578472193,     -258.249227380962623
       15.059483528137207,       -0.336533933877945,       63.669728690901451,      -19.331154857351780,     1102.589838515879592,       38.628192443748482,     -258.250279766872609
       14.255455017089844,       -0.953699946403503,       63.656978195618223,      -19.475827858610472,      680.341085868557002,       38.029962696012902,     -258.118375684394209
       14.332773208618164,       -0.955181002616882,       63.657071206191858,      -19.474825355797773,      663.908795540060055,       38.033078891822747,     -258.119274929231494
       14.461935043334961,       -0.956272721290588,       63.657148210743465,      -19.473996840277081,      640.593210457227656,       38.035118942718057,     -258.120019585025489
       15.000000000000000,       -0.250000000000000,       63.657224806336814,      -19.473172716140709,      617.104388766110333,       38.037132357125373,     -258.120765836452165
       14.546875000000000,       -1.375000000000000,       63.657293629514086,      -19.472433074018721,      590.272656872792481,       38.038621470636691,     -258.121446653713065
       14.218750000000000,       -0.328125000000000,       63.657391322731520,      -19.471379355525780,      575.871747310939440,       38.042054576409583,     -258.122404139145431
       15.146611213684082,       -1.163116335868835,       63.657477879461304,      -19.470446693284853,      556.681104247416897,       38.044737392361341,     -258.123242348826409
       15.254942893981934,       -1.025099754333496,       63.657564423232493,      -19.469514100423886,      537.488885459793437,       38.047419243825850,     -258.124078557354721
       15.921875000000000,        0.906250000000000,       63.657653271841212,      -19.468556359134897,      519.293470713606098,       38.050255196993461,     -258.124969482421875
       14.593750000000000,       -0.015625000000000,       63.657706748070552,      -19.467983421664258,      485.864090045940316,       38.050713133672488,     -258.125470945273321
       14.520148277282715,       -0.574467182159424,       63.657864473899359,      -19.466276050552903,      497.353578591928738,       38.058182685583724,     -258.127041499692382
       14.556961059570312,       -0.461182355880737,       63.658036103694712,      -19.464417110595814,      514.858801426061746,       38.066589392384280,     -258.128733646174908
       15.218750000000000,       -0.328125000000000,       63.658129177954642,      -19.463412971658329,      498.511549382290298,       38.069711225251645,     -258.129632891012136
       14.250000000000000,       -0.015625000000000,       63.658205262374274,      -19.462593693601821,      474.841825850752571,       38.071689864397129,     -258.130379124807575
       14.406250000000000,        1.578125000000000,       63.658374534638533,      -19.460759854235679,      491.375675089498827,       38.079937861388771,     -258.132057642294455
       14.765625000000000,       -1.031250000000000,       63.658575392800778,      -19.458581798978926,      521.569949395577623,       38.090314890044070,     -258.134064150466088
       14.578125000000000,       -0.015625000000000,       63.658755062835695,      -19.456634109590251,      542.651723906090751,       38.099267626941668,     -258.135846377469363
       14.734375000000000,       -0.593750000000000,       63.658866438501406,      -19.455429988530341,      534.256044608650654,       38.103621034008540,     -258.136928357518059
       14.453125000000000,       -0.640625000000000,       63.659004091891624,      -19.453939499681915,      537.224345926616479,       38.109748007253060,     -258.138289890659848
       14.765625000000000,       -0.296875000000000,       63.659148788264588,      -19.452372095842247,      543.252413577338643,       38.116346306221281,     -258.139728294070039
       14.296875000000000,       -1.031250000000000,       63.659490207959777,      -19.448660769980268,      634.401262482802963,       38.136199577057710,     -258.143126480500314
       14.859375000000000,       -0.421875000000000,       63.659664264523158,      -19.446772663477482,      653.204909667262655,       38.144781382787940,     -258.144861969128556
       14.734375000000000,       -0.406250000000000,       63.659862915229915,      -19.444616144678641,      682.689309949384324,       38.155020413729673,     -258.146839561966544
       14.765625000000000,       -0.718750000000000,       63.659996200847282,      -19.443171941628364,      683.885041020356425,       38.160857818200199,     -258.148145327303212
       14.711622238159180,       -0.475029349327087,       63.660122910689168,      -19.441799270463306,      682.244372433075682,       38.166253496320046,     -258.149402500774386
       14.812500000000000,       -0.468750000000000,       63.660224171848327,      -19.440703972426924,      669.582362600877786,       38.169931528688281,     -258.150391297193380
       15.109375000000000,        0.125000000000000,       63.660367053319206,      -19.439154642816995,      674.975945891996275,       38.176417993967171,     -258.151818244665719
       14.609375000000000,        0.984375000000000,       63.660501185495093,      -19.437700552379983,      676.590436730746205,       38.182313064913494,     -258.153136854405204
       14.296875000000000,        0.875000000000000,       63.660666714708604,      -19.435903756350793,      691.845788548474388,       38.190328496504733,     -258.154775853534829
       14.031250000000000,       -1.078125000000000,       63.660798985829828,      -19.434469584044344,      692.684412267677999,       38.196101920565276,     -258.156085984822425
       14.253259658813477,       -0.727841973304749,       63.661011051855475,      -19.432164461926018,      728.196229714206424,       38.207256993188864,     -258.158201983373203
       14.302092552185059,       -0.674561500549316,       63.661155833526628,      -19.430593295266931,      734.510228951301315,       38.213875515259339,     -258.159632159577654
