# Dx, Dy, Lat, Lon, z, incidence, heading
       15.796097755432129,        0.744156599044800,       63.673444898187626,      -19.488847983497735,      459.981440761174554,       37.999911501891631,     -258.110155091249851
       15.375000000000000,        0.578125000000000,       63.673592924431432,      -19.487247188259232,      467.243210356992108,       38.006722012856841,     -258.111606569218452
       16.156250000000000,        1.281250000000000,       63.673707809592024,      -19.486006655283603,      460.278818531497791,       38.011308347372186,     -258.112732736687917
       14.875000000000000,        0.171875000000000,       63.673769301949747,      -19.485346783434164,      430.372385221037973,       38.012309325368783,     -258.113323010896352
       15.171875000000000,       -0.125000000000000,       63.673836973864397,      -19.484619654630748,      403.123627797057793,       38.013727016018748,     -258.113983154296875
       15.984375000000000,        0.359375000000000,       63.673909647254405,      -19.483838072814841,      378.026886262017911,       38.015478349269785,     -258.114686664782084
       15.281250000000000,        0.453125000000000,       63.673986767590876,      -19.483008060422236,      354.844495592562737,       38.017529466098416,     -258.115455742169161
       15.281250000000000,        0.218750000000000,       63.674069885462387,      -19.482112736647871,      334.244028512907562,       38.019984023015297,     -258.116266809908097
       16.171875000000000,        0.734375000000000,       63.674224038757941,      -19.480444378730560,      344.203131913582865,       38.027208127473529,     -258.117779781943852
       15.750000000000000,        0.312500000000000,       63.674307453095892,      -19.479545639476825,      323.741978807927467,       38.029684281886965,     -258.118604158100311
       16.343750000000000,        1.468750000000000,       63.674426801244508,      -19.478255744793771,      318.748920488509157,       38.034572020509188,     -258.119774266293177
       15.234375000000000,        1.156250000000000,       63.674592548833431,      -19.476460647111036,      333.742779364358285,       38.042578517942509,     -258.121410628010437
       15.093750000000000,        0.593750000000000,       63.674810464722000,      -19.474097312013008,      371.234556496737582,       38.054090327786326,     -258.123579326428853
       15.625000000000000,        0.359375000000000,       63.674912506708054,      -19.472995276190709,      358.831350362827493,       38.057817186628071,     -258.124581358486523
       15.312500000000000,       -0.234375000000000,       63.675007763968182,      -19.471967022383378,      343.510410275679021,       38.061089766652962,     -258.125522814298904
       15.312500000000000,       -0.750000000000000,       63.675112498691355,      -19.470835467749012,      332.280538398423744,       38.064997708887091,     -258.126545497349355
       15.390625000000000,        0.562500000000000,       63.675235044078022,      -19.469509821070496,      328.737940041979641,       38.070103889121143,     -258.127765856291091
       15.468750000000000,        0.171875000000000,       63.675375606970633,      -19.467987765120338,      332.978400102377464,       38.076420188846448,     -258.129149128619929
       14.687500000000000,       -1.046875000000000,       63.675514280461044,      -19.466486101420799,      336.419426484646579,       38.082613263811382,     -258.130518232073086
       14.968750000000000,       -0.328125000000000,       63.675662313432213,      -19.464882271937011,      343.916028422839929,       38.089435075458724,     -258.131977626255548
       15.859375000000000,       -0.343750000000000,       63.675916532423471,      -19.462121030998631,      397.294229827370373,       38.103400151532398,     -258.134516206899036
       15.609375000000000,       -0.078125000000000,       63.676145822333154,      -19.459630902142905,      439.964245114176379,       38.115691851852532,     -258.136800436148974
       15.312500000000000,        0.203125000000000,       63.676342524951494,      -19.457495548442697,      468.593261998062076,       38.125794719036364,     -258.138744038746722
       15.203125000000000,        0.328125000000000,       63.676483414685599,      -19.455968413156160,      473.109876432199542,       38.132141830329601,     -258.140154042638301
       15.203125000000000,        0.093750000000000,       63.676583082425594,      -19.454890615579949,      459.803046805876988,       38.135713247428264,     -258.141130146227397
       14.937500000000000,       -0.140625000000000,       63.676683126034646,      -19.453808622906912,      446.665066227751709,       38.139311568181313,     -258.142117148951456
       15.718750000000000,        0.437500000000000,       63.676729189444160,      -19.453315274779349,      410.166336500621696,       38.139275228170526,     -258.142550188796008
       15.296875000000000,        0.109375000000000,       63.676790423383942,      -19.452656443794538,      380.235029379073353,       38.140261341754652,     -258.143145109477814
       15.453125000000000,       -0.046875000000000,       63.676860492074425,      -19.451901211428055,      354.129795174965011,       38.141840590570204,     -258.143827796878668
       15.359375000000000,       -0.000000000000000,       63.677157138131669,      -19.448674102235682,      426.165348331160374,       38.158678456356654,     -258.146797581722808
       15.234375000000000,        0.000000000000000,       63.677214198319604,      -19.448060559536483,      394.438030218340941,       38.159383307722280,     -258.147338867187500
       15.359375000000000,        0.484375000000000,       63.677287081656544,      -19.447274327808426,      369.569049812388926,       38.161153807675930,     -258.148050064431118
       14.671875000000000,       -1.250000000000000,       63.677461078290904,      -19.445384592398234,      388.535507453393279,       38.169734546116423,     -258.149783428450235
       15.203125000000000,        0.625000000000000,       63.677535600645143,      -19.444580298355884,      364.387231361246279,       38.171614811832740,     -258.150512351129294
       15.179687500000000,        0.179687500000000,       63.677799624824772,      -19.441707361426971,      422.451735294760056,       38.186264869862036,     -258.153144893789658
