# Dx, Dy, Lat, Lon, z, incidence, heading
      -25.000000000000000,        2.953107357025146,       63.637423834487215,      -19.330318086689800,     1228.073244483392955,       38.576695578438901,     -258.244437953404031
      -25.000000000000000,        3.111802577972412,       63.637798191416081,      -19.332303150151706,     1214.551695729591302,       38.569056018368229,     -258.242736816406250
      -25.000000000000000,        3.268253564834595,       63.637933276689552,      -19.330827973414237,     1217.565193468552479,       38.575068610055105,     -258.244078818520336
      -25.000000000000000,        4.488401889801025,       63.638572984210242,      -19.329915495758549,     1207.944542953423479,       38.579124442299644,     -258.245006720574338
      -25.000000000000000,        4.300022125244141,       63.638717860825338,      -19.328332364482765,     1215.327709771544278,       38.585804480248754,     -258.246457680503113
      -25.000000000000000,        3.217933416366577,       63.638814987113001,      -19.327273920612694,     1201.533986056819458,       38.589235083611456,     -258.247415932456192
      -25.000000000000000,        2.808478593826294,       63.638900334836919,      -19.326344867579557,     1182.517542561839036,       38.591863233964524,     -258.248252114096886
      -25.000000000000000,        4.479109764099121,       63.639009103018317,      -19.331231180932491,     1164.917131473452173,       38.572508969149752,     -258.243894002725824
      -25.000000000000000,        4.300426006317139,       63.639144760963134,      -19.329749495762762,     1168.194706253036884,       38.578559603009907,     -258.245249251480914
      -25.000000000000000,        3.369168758392334,       63.639219400455730,      -19.328938303339690,     1144.414691086999028,       38.580459083305612,     -258.245979459993123
      -25.000000000000000,        3.078125000000000,       63.639290448371547,      -19.328166534186028,     1119.043775296210242,       38.582113936707216,     -258.246678446675389
      -25.000000000000000,        3.732554912567139,       63.639328562274315,      -19.333828580927388,     1070.201981693595371,       38.557957894461495,     -258.241613568316438
      -25.000000000000000,        3.855892658233643,       63.639483502022351,      -19.332135301323429,     1081.994511309427480,       38.565317023979439,     -258.243151453039161
      -25.000000000000000,        3.879240512847900,       63.639690548435965,      -19.329869116761632,     1116.917617236438446,       38.576224216000071,     -258.245233087225301
      -25.000000000000000,        3.281250000000000,       63.639741759513022,      -19.329315415397698,     1082.743996779035797,       38.576530624221974,     -258.245715130816507
      -25.000000000000000,        3.686020851135254,       63.639836051115012,      -19.328288158134221,     1067.682346570267327,       38.579767231364833,     -258.246655273437511
      -25.000000000000000,        3.509783029556274,       63.639927740850638,      -19.327289415137802,     1051.471606016962141,       38.582827591110060,     -258.247570599566473
      -25.000000000000000,        3.304532051086426,       63.639771987357740,      -19.335063741892043,     1030.458692758485086,       38.551841618464543,     -258.240564803238726
      -25.000000000000000,        3.506970882415771,       63.639884190681606,      -19.333840150269687,     1023.297638054309459,       38.556294170840751,     -258.241681746598147
      -25.000000000000000,        3.943002700805664,       63.640023047566295,      -19.332323553721302,     1027.958741380476113,       38.562560599190846,     -258.243079787034276
      -25.000000000000000,        4.010815620422363,       63.640200999639205,      -19.330377103761549,     1049.971168727048507,       38.571488160353439,     -258.244843367691885
      -25.000000000000000,        3.359375000000000,       63.640266855580123,      -19.329662448746689,     1022.291327785821409,       38.572789542229621,     -258.245496443863772
      -25.000000000000000,        3.484375000000000,       63.640382608408274,      -19.328399289809767,     1016.745827905191959,       38.577484868646977,     -258.246643904801260
      -25.000000000000000,        3.522166252136230,       63.640003255822236,      -19.338610923468380,     1010.520606030564181,       38.537656343900238,     -258.237426757812500
      -25.000000000000000,        3.593750000000000,       63.640108618875075,      -19.337462793536574,     1000.304041156941366,       38.541642643855170,     -258.238482196514440
      -25.000000000000000,        3.531250000000000,       63.640223727829635,      -19.336207492980691,      994.410789797085954,       38.546291762131915,     -258.239618858924246
      -25.000000000000000,        3.406250000000000,       63.640328001157151,      -19.335071105524271,      983.727488921399072,       38.550206932654746,     -258.240651292067298
      -25.000000000000000,        3.531250000000000,       63.640452943567070,      -19.333707509640771,      982.209072880756139,       38.555525383582484,     -258.241898287259630
      -25.000000000000000,        3.750000000000000,       63.640571398237171,      -19.332415051250337,      977.827338055221389,       38.560403677133408,     -258.243070162259642
      -25.000000000000000,        3.265625000000000,       63.640733077250147,      -19.330647410697427,      992.619477526808168,       38.568221928523144,     -258.244685715895457
      -25.000000000000000,        3.265220165252686,       63.640787493282744,      -19.330058487664004,      959.865573092935165,       38.568746126615082,     -258.245216721754787
      -25.000000000000000,        3.562106609344482,       63.640456374787341,      -19.339739323669949,      975.112303726768459,       38.532200949532644,     -258.236508044567756
      -25.000000000000000,        3.526780605316162,       63.640585130172092,      -19.338334339445172,      975.241009067817799,       38.537778309413376,     -258.237774658203193
      -25.000000000000000,        3.504677534103394,       63.640681303586938,      -19.337287095824401,      960.957099225659931,       38.541139623621007,     -258.238732910156273
      -25.000000000000000,        3.433784484863281,       63.640762080025851,      -19.336408904170760,      939.861109908145181,       38.543455371227893,     -258.239532470703125
      -25.000000000000000,        3.356129169464111,       63.640869256901524,      -19.335240604378928,      930.460613001738466,       38.547565309293979,     -258.240585193005245
      -25.000000000000000,        3.289096593856812,       63.640993153864187,      -19.333888476930397,      928.475171530968169,       38.552814106364828,     -258.241818103161506
      -25.000000000000000,        3.328125000000000,       63.641119537143155,      -19.332508875001420,      927.603334784176809,       38.558230041671592,     -258.243078344994842
      -25.000000000000000,        3.293701648712158,       63.641236569380851,      -19.331231884338266,      922.598755935932900,       38.563011919797120,     -258.244247939560466
