# Dx, Dy, Lat, Lon, z, incidence, heading
        0.093750000000000,        0.125000000000000,       63.651066084421679,      -19.375768227044524,      642.675172563777323,       38.385521326371148,     -258.202744865057412
       -0.125000000000000,        0.000000000000000,       63.651137830550212,      -19.374991367576854,      617.339883485864448,       38.387213011370136,     -258.203456256883271
        0.031250000000000,        0.062500000000000,       63.651212105556638,      -19.374186748086288,      593.117295805992740,       38.389073565742962,     -258.204172008363116
        0.156250000000000,       -0.031250000000000,       63.651313974879031,      -19.373079686507264,      581.015874532409384,       38.392804723779236,     -258.205166777700185
        0.141548931598663,        0.085430443286896,       63.651414189514092,      -19.371990657782817,      568.194269816831593,       38.396420867132498,     -258.206162833807412
        0.098662793636322,        0.041886270046234,       63.651545710617114,      -19.370558391361232,      569.135106147974625,       38.402162058537968,     -258.207468847871326
        0.099933028221130,        0.028125703334808,       63.651724220070300,      -19.368610851240447,      590.745490824581225,       38.411083307860402,     -258.209267157139891
       -0.140625000000000,       -1.703125000000000,       63.652933405061560,      -19.355430876266936,      611.250943981774981,       38.464494099025835,     -258.221289277601841
       -0.828125000000000,        0.718750000000000,       63.653152601580345,      -19.353034270280087,      651.028401122153014,       38.476188966956357,     -258.223469872831743
       -0.343750000000000,       -0.250000000000000,       63.653386340111453,      -19.350477525040677,      697.275356803459886,       38.488869289544638,     -258.225809547419487
        0.078125000000000,       -0.546875000000000,       63.653640825524121,      -19.347692397123900,      752.745872628775601,       38.502963436407590,     -258.228367204708150
       -0.578125000000000,       -1.640625000000000,       63.653851794075003,      -19.345384615646719,      789.048388007999847,       38.514108243717793,     -258.230500035799082
        0.156250000000000,       -0.328125000000000,       63.654112469363412,      -19.342530295405147,      847.384467438724641,       38.528630080802245,     -258.233105495637744
        0.156250000000000,       -0.015625000000000,       63.654319987872995,      -19.340259428547018,      882.263494423477368,       38.539545922252344,     -258.235188161899146
        0.000000000000000,       -0.046875000000000,       63.654523763265075,      -19.338029269932122,      915.528414372962402,       38.550210113717448,     -258.237224830929961
       -0.015625000000000,       -0.414062500000000,       63.654652939629557,      -19.336618716279325,      915.781260896813933,       38.555806562688986,     -258.238515442163362
       -0.031250000000000,       -1.250000000000000,       63.654882525093285,      -19.334104117973688,      960.553059094861510,       38.568228119645497,     -258.240809042698345
       -0.140625000000000,        0.093750000000000,       63.655103030846263,      -19.331688836244833,     1001.352831567595899,       38.580035740808540,     -258.243022037647734
       -0.015625000000000,        1.046875000000000,       63.655670647006005,      -19.325454660469742,     1196.363729197676776,       38.615465057353845,     -258.248765238431190
       -0.320120334625244,        0.490569233894348,       63.655869434476529,      -19.323276624286095,     1227.703184396825236,       38.625807544283333,     -258.250752318798163
       -0.421875000000000,        0.609375000000000,       63.656010264237040,      -19.321736076351641,     1233.301287065143697,       38.632206438471492,     -258.252147043178923
       -0.629363298416138,        0.743226885795593,       63.656211717757976,      -19.319528015049485,     1265.892510872231014,       38.642732998348016,     -258.254186458599634
       -0.617520570755005,        0.639299511909485,       63.656348531509209,      -19.318031197415948,     1269.745495788035669,       38.648862232570750,     -258.255554602534744
       -0.524829626083374,        0.278437972068787,       63.656488790662010,      -19.316496256745381,     1275.148267609895129,       38.655223980874212,     -258.256941740733396
        0.015625000000000,        0.171875000000000,       63.656668516468706,      -19.314526504052324,     1298.150549381905876,       38.664276696811910,     -258.258751285233700
        0.921653270721436,        0.027197837829590,       63.643418437266256,      -19.464703740974350,      883.982730996538521,       38.044934409005300,     -258.121782575334805
        0.844527959823608,        0.036757946014404,       63.643631786686676,      -19.462392329459327,      919.340160691452866,       38.056138165271676,     -258.123898543975429
        0.717700242996216,        0.049612522125244,       63.643826558898155,      -19.460282588872918,      946.731761310182492,       38.066094652371561,     -258.125821151397304
        0.828125000000000,        0.078125000000000,       63.643971804052526,      -19.458711395454607,      952.793814453145842,       38.072720426219753,     -258.127267269761091
        0.619370460510254,        0.274772882461548,       63.644115578573007,      -19.457156001850702,      958.238534188808444,       38.079250021202895,     -258.128686980528983
        0.697961628437042,        0.310773313045502,       63.644249854377449,      -19.455703789857090,      959.599885759460108,       38.085140173055606,     -258.130013083571384
        0.890625000000000,        0.140625000000000,       63.644380231203286,      -19.454293843860654,      959.291759984487044,       38.090769343439177,     -258.131300199399448
        0.906250000000000,        0.312500000000000,       63.644534664082293,      -19.452621849839154,      969.387306794402662,       38.098016884133386,     -258.132820950430698
        0.718750000000000,        1.531250000000000,       63.644667177152115,      -19.451188285296652,      970.031444336123513,       38.103789186087546,     -258.134139140797060
        0.859375000000000,        1.390625000000000,       63.644792012751140,      -19.449838151215729,      967.370794257796433,       38.109047262529074,     -258.135365451935229
